103158
3.40435437464884 2.38502873505171 3.40107945216686 2.38435242529289
3.40107945216686 2.38435242529289 3.400490410868 2.38360820492627
3.400490410868 2.38360820492627 3.40033769522424 2.38309667825989
3.40033769522424 2.38309667825989 3.40013164977966 2.38257310078958
3.40013164977966 2.38257310078958 3.39545076133444 2.3807598875614
3.39545076133444 2.3807598875614 3.39428236598519 2.38096841307475
3.39428236598519 2.38096841307475 3.38862095156087 2.38137321356044
3.38862095156087 2.38137321356044 3.38818827110752 2.3817295445143
3.38818827110752 2.3817295445143 3.38796040438675 2.38200591405642
3.38796040438675 2.38200591405642 3.38737377657763 2.38218527795584
3.38737377657763 2.38218527795584 3.38483819754852 2.38265073193536
3.38483819754852 2.38265073193536 3.38324316379265 2.38272343623311
3.38324316379265 2.38272343623311 3.38203112589104 2.38269427461918
3.38203112589104 2.38269427461918 3.38102834587208 2.38283888426637
3.38102834587208 2.38283888426637 3.3791513499358 2.38321305839953
3.3791513499358 2.38321305839953 3.37817200573443 2.38335613672909
3.37817200573443 2.38335613672909 3.37597096967251 2.38347484713468
3.37597096967251 2.38347484713468 3.37297967384662 2.38345553921678
3.37297967384662 2.38345553921678 3.36544081407758 2.38466508040486
3.36544081407758 2.38466508040486 3.36461663229923 2.38495603075396
3.36461663229923 2.38495603075396 3.36425785456612 2.38498752263385
3.36425785456612 2.38498752263385 3.36408598080727 2.38489630936651
3.36408598080727 2.38489630936651 3.36387121351011 2.38484084903681
3.36387121351011 2.38484084903681 3.36311855425179 2.3851620928433
3.36311855425179 2.3851620928433 3.36133443605852 2.3851474454573
3.36133443605852 2.3851474454573 3.36070902596602 2.38519591498914
3.36070902596602 2.38519591498914 3.35951749440481 2.38555730594907
3.35951749440481 2.38555730594907 3.3587212758179 2.38570497823151
3.3587212758179 2.38570497823151 3.35808860861144 2.38596197327671
3.35808860861144 2.38596197327671 3.35772984752309 2.38623348254984
3.35772984752309 2.38623348254984 3.3562972333042 2.38832792558913
3.3562972333042 2.38832792558913 3.35508519540259 2.38916176132644
3.35508519540259 2.38916176132644 3.35427071751746 2.38949385751437
3.35427071751746 2.38949385751437 3.35382951494862 2.38984539477826
3.35382951494862 2.38984539477826 3.35340773681098 2.39052410138207
3.35340773681098 2.39052410138207 3.35335379115415 2.391320386548
3.35335379115415 2.391320386548 3.3544282601407 2.39167671750185
3.3544282601407 2.39167671750185 3.35493975351756 2.39220149339465
3.35493975351756 2.39220149339465 3.35506096063667 2.39236154937617
3.35506096063667 2.39236154937617 3.35500277056685 2.39256994173146
3.35500277056685 2.39256994173146 3.35428038812117 2.39275183563392
3.35428038812117 2.39275183563392 3.3534779111057 2.39258132674512
3.3534779111057 2.39258132674512 3.35234600106339 2.39213850963487
3.35234600106339 2.39213850963487 3.34686518225049 2.3907203763544
3.34686518225049 2.3907203763544 3.34633914135618 2.39073256031639
3.34633914135618 2.39073256031639 3.3459731065091 2.3910379583144
3.3459731065091 2.3910379583144 3.34443383268855 2.3913240483945
3.34443383268855 2.3913240483945 3.34202432104754 2.39134821658139
3.34202432104754 2.39134821658139 3.33667075140048 2.39053135849604
3.33667075140048 2.39053135849604 3.33563932575505 2.3898792169241
3.33563932575505 2.3898792169241 3.33533387782277 2.38962475188195
3.33533387782277 2.38962475188195 3.33527327426322 2.38920903243578
3.33527327426322 2.38920903243578 3.33482481458041 2.38801999758809
3.33482481458041 2.38801999758809 3.33387216856897 2.38714494943292
3.33387216856897 2.38714494943292 3.33162021619596 2.38710620043906
3.33162021619596 2.38710620043906 3.33068451454696 2.38738250340215
3.33068451454696 2.38738250340215 3.32994275760434 2.38763457159933
3.32994275760434 2.38763457159933 3.32944702681218 2.3881436348417
3.32944702681218 2.3881436348417 3.32799621987409 2.38889870758976
3.32799621987409 2.38889870758976 3.32741688246846 2.38883938567648
3.32741688246846 2.38883938567648 3.32659270069011 2.38861874278017
3.32659270069011 2.38861874278017 3.32596243032862 2.38846361364667
3.32596243032862 2.38846361364667 3.32481340947631 2.38857506693829
3.32481340947631 2.38857506693829 3.32443525724628 2.38875696084074
3.32443525724628 2.38875696084074 3.3243501858942 2.38885576411719

3.58746620724677 2.47700852672768 3.58560432474967 2.47700999146628
3.58560432474967 2.47700999146628 3.58406991119811 2.47712151133693
3.58406991119811 2.47712151133693 3.58337419365284 2.47731532288526
3.58337419365284 2.47731532288526 3.58263003986525 2.47755780370251
3.58263003986525 2.47755780370251 3.58213063058183 2.47766686014915
3.58213063058183 2.47766686014915 3.58094529087015 2.4776572061902
3.58094529087015 2.4776572061902 3.57955874933811 2.47735899872713
3.57955874933811 2.47735899872713 3.57883150662344 2.47718442851768
3.57883150662344 2.47718442851768 3.57778428510379 2.47683049440881
3.57778428510379 2.47683049440881 3.57613592154709 2.47663421943647
3.57613592154709 2.47663421943647 3.57339672720789 2.47644273815409
3.57339672720789 2.47644273815409 3.57269371925913 2.47651544245185
3.57269371925913 2.47651544245185 3.5673523169293 2.47635545304937
3.5673523169293 2.47635545304937 3.56596214684028 2.47529618072579
3.56596214684028 2.47529618072579 3.56581427482075 2.47493006265493
3.56581427482075 2.47493006265493 3.56566154253224 2.47425861316509
3.56566154253224 2.47425861316509 3.56541792987152 2.4738501508329
3.56541792987152 2.4738501508329 3.56170305317746 2.47182241997891
3.56170305317746 2.47182241997891 3.56122308497 2.47156555809178
3.56122308497 2.47156555809178 3.56044011560952 2.4712624237807
3.56044011560952 2.4712624237807 3.55983404672444 2.47113399283713
3.55983404672444 2.47113399283713 3.55939652264685 2.47131821700554
3.55939652264685 2.47131821700554 3.55912624508572 2.47173267145018
3.55912624508572 2.47173267145018 3.55875413490241 2.4719824093814
3.55875413490241 2.4719824093814 3.55613128741333 2.47229020422439
3.55613128741333 2.47229020422439 3.55436294844952 2.47201756310779
3.55436294844952 2.47201756310779 3.55372235833882 2.47150363959643
3.55372235833882 2.47150363959643 3.55397512561578 2.47103219350446
3.55397512561578 2.47103219350446 3.55420718681527 2.47005101837985
3.55420718681527 2.47005101837985 3.55357122394696 2.47012425530983
3.55357122394696 2.47012425530983 3.55291745118885 2.47033204845388
3.55291745118885 2.47033204845388 3.55242859468126 2.47125996035669
3.55242859468126 2.47125996035669 3.55235575722544 2.47232162952525
3.55235575722544 2.47232162952525 3.55271338647033 2.47252416292615
3.55271338647033 2.47252416292615 3.55257886354576 2.47289380968545
3.55257886354576 2.47289380968545 3.55275822744518 2.47404775738578
3.55275822744518 2.47404775738578 3.55370821029553 2.47690066870353
3.55370821029553 2.47690066870353 3.55395811467432 2.47753110551258
3.55395811467432 2.47753110551258 3.5545519995974 2.47847406427555
3.5545519995974 2.47847406427555 3.55416417676366 2.47975397949544
3.55416417676366 2.47975397949544 3.55340304532412 2.48032123280763
3.55340304532412 2.48032123280763 3.54909787897444 2.48197678689928
3.54909787897444 2.48197678689928 3.54821554041578 2.48206174173805
3.54821554041578 2.48206174173805 3.54676588196591 2.48226767066934
3.54676588196591 2.48226767066934 3.54638288611164 2.48243744718883
3.54638288611164 2.48243744718883 3.54590514830159 2.48329418611151
3.54590514830159 2.48329418611151 3.54735347517092 2.48490353435825
3.54735347517092 2.48490353435825 3.54960690892729 2.48706502247798
3.54960690892729 2.48706502247798 3.54995112249818 2.4873462522891
3.54995112249818 2.4873462522891 3.55030019633807 2.48753520356844
3.55030019633807 2.48753520356844 3.55180801156824 2.48827223340012
3.55180801156824 2.48827223340012 3.55214736487014 2.48837889300177
3.55214736487014 2.48837889300177 3.55344179431798 2.48877636979447
3.55344179431798 2.48877636979447 3.55407689165893 2.48893642577598
3.55407689165893 2.48893642577598 3.55445506053373 2.48901885061172
3.55445506053373 2.48901885061172 3.55503196780486 2.48913989128326
3.55503196780486 2.48913989128326 3.5555118694333 2.48911792020427
3.5555118694333 2.48911792020427 3.5560525244241 2.48909515017695
3.5560525244241 2.48909515017695 3.55844507505791 2.49020169360988
3.55844507505791 2.49020169360988 3.55893230037934 2.49046587919001
3.55893230037934 2.49046587919001 3.55934199442353 2.49089005417264
3.55934199442353 2.49089005417264 3.55944376046669 2.49145258037389
3.55944376046669 2.49145258037389 3.55941952570077 2.49181130817272
3.55941952570077 2.49181130817272 3.55940108331022 2.49188880616044
3.55940108331022 2.49188880616044 3.55927411710525 2.49335301212777
3.55927411710525 2.49335301212777 3.55920617320794 2.49491981637609
3.55920617320794 2.49491981637609 3.55930564227466 2.49603161955217
3.55930564227466 2.49603161955217 3.55800392242334 2.49923859813684
3.55800392242334 2.49923859813684 3.55673522576954 2.50130700877648
3.55673522576954 2.50130700877648 3.55524528700818 2.50372802194445
3.55524528700818 2.50372802194445 3.55477380762669 2.50443828700717
3.55477380762669 2.50443828700717 3.55419327179857 2.50557998416649
3.55419327179857 2.50557998416649 3.55379086815786 2.50653752373642
3.55379086815786 2.50653752373642 3.55364059929335 2.50694725107013
3.55364059929335 2.50694725107013 3.55336426304074 2.50778102022841
3.55336426304074 2.50778102022841 3.55332354996558 2.50794094305187
3.55332354996558 2.50794094305187 3.55315091054791 2.50858096724084
3.55315091054791 2.50858096724084 3.55243824864021 2.51049604638072
3.55243824864021 2.51049604638072 3.55191976446548 2.5115169691846
3.55191976446548 2.5115169691846 3.55181287183723 2.51190192912017
3.55181287183723 2.51190192912017 3.5517934973403 2.51227037745698
3.5517934973403 2.51227037745698 3.55181553499832 2.51234987281552
3.55181553499832 2.51234987281552 3.55203591157852 2.51234308175474
3.55203591157852 2.51234308175474 3.55250615924801 2.51228489168492
3.55250615924801 2.51228489168492 3.55294245161359 2.51221218738717
3.55294245161359 2.51221218738717 3.55339089465164 2.51206677879165
3.55339089465164 2.51206677879165 3.55540041614168 2.51194560496205
3.55540041614168 2.51194560496205 3.55669977243753 2.51214920362739
3.55669977243753 2.51214920362739 3.55870686379306 2.51223642215309
3.55870686379306 2.51223642215309 3.56022919325118 2.5122073936972
3.56022919325118 2.5122073936972 3.56075283730052 2.51217823208327
3.56075283730052 2.51217823208327 3.56195392295214 2.51218429077475
3.56195392295214 2.51218429077475 3.56261205663653 2.512426771592
3.56261205663653 2.512426771592 3.56308233759552 2.51266798740773
3.56308233759552 2.51266798740773 3.56353564090257 2.51270673640159
3.56353564090257 2.51270673640159 3.56408222142679 2.51262797341235
3.56408222142679 2.51262797341235 3.56469188557934 2.51232617068182
3.56469188557934 2.51232617068182 3.56494402035554 2.51204254402573
3.56494402035554 2.51204254402573 3.56513796506193 2.51165465461296
3.56513796506193 2.51165465461296 3.56730744266493 2.51136017557542
3.56730744266493 2.51136017557542 3.56863100043719 2.51192376704111
3.56863100043719 2.51192376704111 3.56945038852558 2.51240852893853
3.56945038852558 2.51240852893853 3.57115687557308 2.51313830165624
3.57115687557308 2.51313830165624 3.5726125261354 2.51321340279898
3.5726125261354 2.51321340279898 3.5731082402828 2.51275394093191
3.5731082402828 2.51275394093191 3.57490088059156 2.51300121543913
3.57490088059156 2.51300121543913 3.57513963298329 2.51346800099919
3.57513963298329 2.51346800099919 3.57512268862085 2.51394064551365
3.57512268862085 2.51394064551365 3.5748269445818 2.51440476791263
3.5748269445818 2.51440476791263 3.57440639815616 2.51504718894658
3.57440639815616 2.51504718894658 3.57526813050589 2.51577689508526
3.57526813050589 2.51577689508526 3.57742792086043 2.51601917616543
3.57742792086043 2.51601917616543 3.57799524075164 2.5157586524318
3.57799524075164 2.5157586524318 3.57839761110284 2.51557682510837
3.57839761110284 2.51557682510837 3.57927269254752 2.51564966256419
3.57927269254752 2.51564966256419 3.57969450397468 2.5157950711597
3.57969450397468 2.5157950711597 3.58075137945328 2.51628469332611
3.58075137945328 2.51628469332611 3.5810470569133 2.51652224729535
3.5810470569133 2.51652224729535 3.58149313639589 2.51704336134165
3.58149313639589 2.51704336134165 3.58396082146196 2.51768591553366
3.58396082146196 2.51768591553366 3.58442627544148 2.51771015029958
3.58442627544148 2.51771015029958 3.584884405728 2.51778525144232
3.584884405728 2.51778525144232 3.58526740158226 2.5180033643356
3.58526740158226 2.5180033643356 3.58557522971476 2.51831615260563
3.58557522971476 2.51831615260563 3.58607457241915 2.51858633029822
3.58607457241915 2.51858633029822 3.58667092076625 2.51856329395479
3.58667092076625 2.51856329395479 3.58792660122022 2.51751613901417
3.58792660122022 2.51751613901417 3.58742968865033 2.51677431549253
3.58742968865033 2.51677431549253 3.58674608848802 2.5165052696434
3.58674608848802 2.5165052696434 3.58734849552659 2.51581324723414
3.58734849552659 2.51581324723414 3.58959553769635 2.51565691967816
3.58959553769635 2.51565691967816 3.59129609921042 2.51595978767313
3.59129609921042 2.51595978767313 3.59162573197434 2.51614527684305
3.59162573197434 2.51614527684305 3.5920135880976 2.51757912277395
3.5920135880976 2.51757912277395 3.59036399282889 2.5190602398142
3.59036399282889 2.5190602398142 3.58999431278007 2.51898760209546
3.58999431278007 2.51898760209546 3.58927436046888 2.51878633369608
3.58927436046888 2.51878633369608 3.58859079359609 2.5187087025503
3.58859079359609 2.5187087025503 3.58796781363809 2.51873060705027
3.58796781363809 2.51873060705027 3.58755329261442 2.51897967919122
3.58755329261442 2.51897967919122 3.58761391281873 2.51960325836046
3.58761391281873 2.51960325836046 3.58937010111007 2.52240423803695
3.58937010111007 2.52240423803695 3.59057365018571 2.52284665567304
3.59057365018571 2.52284665567304 3.59099542832335 2.52312542206015
3.59099542832335 2.52312542206015 3.59123547900611 2.52344054059613
3.59123547900611 2.52344054059613 3.59114939232387 2.52400772732929
3.59114939232387 2.52400772732929 3.5907021477083 2.52469129420209
3.5907021477083 2.52469129420209 3.59061489589309 2.52505261858298
3.59061489589309 2.52505261858298 3.59078696938902 2.52702941648112
3.59078696938902 2.52702941648112 3.59174940251746 2.52851166536483
3.59174940251746 2.52851166536483 3.59319896109879 2.52969943521101
3.59319896109879 2.52969943521101 3.59384134884323 2.52991768126234
3.59384134884323 2.52991768126234 3.59427281422934 2.52995156998721
3.59427281422934 2.52995156998721 3.59671143755001 2.53006308985786
3.59671143755001 2.53006308985786 3.59818523089726 2.53032967228297
